epoch,loss,swd,repulsive,color,identity,identity_ratio,sched_factor,idt_anchor,topo_align,idt_repel,aent,amax,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec
50,42.933937072753906,8.717317581176758,16.93931007385254,0.7266013026237488,16.55071258544922,0.25,1.0,9.19810962677002,3.0568718910217285,4.295729160308838,0.7123429179191589,0.15067429840564728,4.683057985800575e-05,0.48036319948732853,0.004195200279355049,27.938502800185233,1.9600454994942993,0.0715970997698605,0.03645629994571209,29.974340599728748,30.93316078186035,10080,325.8638866905272,336.2876312979248
51,43.0298957824707,8.58629322052002,17.03807258605957,0.7877415418624878,16.61778450012207,0.25,1.0,9.120603561401367,3.0877132415771484,4.409470558166504,0.7074159383773804,0.15499983727931976,4.5708935100623544e-05,0.49241310032084584,0.004342700121924281,27.915925700217485,2.0125820010434836,0.07199000054970384,0.03874799772165716,30.004840401932597,30.977588891983032,10080,325.3965321558223,335.94579624395374
52,43.17035675048828,8.776750564575195,17.01477813720703,0.828319787979126,16.550514221191406,0.25,1.0,9.062342643737793,3.066272258758545,4.4218974113464355,0.7076313495635986,0.15323230624198914,4.458729034324134e-05,0.4815827002748847,0.00429319916293025,27.949069500435144,1.960714699467644,0.07213270012289286,0.03584099910221994,29.98621009918861,30.949243307113647,10080,325.6945541438528,336.15451791531177
53,42.770992279052734,8.674888610839844,16.950199127197266,0.7787488698959351,16.367158889770508,0.25,1.0,8.990893363952637,3.0156495571136475,4.360613822937012,0.708287239074707,0.15181581676006317,4.346675251381686e-05,0.48951550014317036,0.004476099740713835,27.91692230035551,1.9847023990005255,0.07319210120476782,0.0366931997705251,29.979292900301516,30.95143985748291,10080,325.6714403728468,336.23207970654374
54,42.76456069946289,8.654200553894043,17.042299270629883,0.7489799857139587,16.319076538085938,0.25,1.0,8.90368366241455,3.014145851135254,4.401247501373291,0.7035465240478516,0.1567651480436325,4.2348427447903565e-05,0.4841143002267927,0.004227600060403347,27.93656379985623,1.971221499843523,0.07214320101775229,0.03590259933844209,29.98415610077791,30.950230836868286,10080,325.68416219993367,336.1775454383552
55,42.98635482788086,8.778800010681152,17.052112579345703,0.8206576704978943,16.334781646728516,0.25,1.0,8.906408309936523,3.0249388217926025,4.403437614440918,0.7031459212303162,0.15555796027183533,4.123341879732451e-05,0.4805304000619799,0.004277000669389963,27.94678970007226,1.9581446000374854,0.07035490055568516,0.03549649892374873,29.97956620133482,30.937928676605225,10080,325.8136672744461,336.22901453294526
56,43.087928771972656,8.79267406463623,17.104707717895508,0.76167231798172,16.42888069152832,0.25,1.0,8.950766563415527,2.988328218460083,4.4897847175598145,0.7043527960777283,0.15658411383628845,4.012282694100117e-05,0.4970561000518501,0.004287800984457135,27.92514759954065,2.006103599211201,0.07390269939787686,0.03773270011879504,30.009441699134186,30.986870288848877,10080,325.2990671867707,335.8942862402809
57,43.222190856933594,8.861424446105957,17.038856506347656,0.8050082325935364,16.51690101623535,0.25,1.0,9.122477531433105,3.013833999633789,4.380591869354248,0.7054771780967712,0.15599407255649567,3.901774789901238e-05,0.47811739915050566,0.00427930080331862,27.913783499971032,1.980738100130111,0.07291490072384477,0.03704059892334044,29.971715801628307,30.93374538421631,10080,325.8577283416588,336.3170819687398
58,42.73130416870117,8.728954315185547,17.028465270996094,0.7838860154151917,16.189998626708984,0.25,1.0,8.777746200561523,3.0194642543792725,4.392788410186768,0.7050572633743286,0.15703663229942322,3.791927225095476e-05,0.5671719997189939,0.004785799188539386,27.869353900197893,2.0056217999663204,0.07339759962633252,0.0373945003375411,29.953159098979086,31.001649618148804,10080,325.143988276644,336.52543849184724
59,42.87913131713867,8.778051376342773,16.966320037841797,0.785589337348938,16.349172592163086,0.25,1.0,8.939173698425293,3.0373787879943848,4.372620105743408,0.7047528624534607,0.1544240266084671,3.682848405967235e-05,0.4819245997350663,0.004327999660745263,27.955264099873602,1.938727400265634,0.07093429914675653,0.0361809020396322,29.96925379894674,30.93511199951172,10080,325.84333297901435,336.3447107366503
60,42.97593307495117,8.673096656799316,17.064695358276367,0.791973888874054,16.446176528930664,0.25,1.0,8.980637550354004,3.051403522491455,4.4141340255737305,0.7070928812026978,0.153657004237175,3.5746459801417535e-05,0.47847589990124106,0.004223700379952788,27.976360900094733,1.9389619997236878,0.0703551007900387,0.03665489936247468,29.989901700988412,30.95021080970764,10080,325.68437294257046,336.11313903265585
61,42.9156379699707,8.726337432861328,17.001995086669922,0.7770795226097107,16.410226821899414,0.25,1.0,8.965082168579102,3.0008089542388916,4.444336891174316,0.7003205418586731,0.15782953798770905,3.4674267303498814e-05,0.5002708989195526,0.0044964998960494995,27.92755929962732,1.9873968998435885,0.07423759973607957,0.0363803009968251,29.993690299103037,30.976804733276367,10080,325.40476936834324,336.0706835164409
62,42.88296127319336,8.707636833190918,17.07571029663086,0.8141552209854126,16.285459518432617,0.25,1.0,8.820572853088379,3.028947353363037,4.435938358306885,0.6959242820739746,0.16056698560714722,3.361296469046425e-05,0.4797984992619604,0.0041183000430464745,27.94898570002988,1.9553788003977388,0.07169549958780408,0.03627159958705306,29.98017830005847,30.93768548965454,10080,325.81622834619344,336.2221498189136
63,42.966835021972656,8.827668190002441,16.979066848754883,0.7904426455497742,16.369665145874023,0.25,1.0,8.933825492858887,3.015605926513672,4.420235633850098,0.6982056498527527,0.1561848521232605,3.256359933986033e-05,0.4887795001268387,0.0043973003048449755,27.959703399101272,1.9975020997226238,0.07447829958982766,0.03689330071210861,30.03608109871857,31.005967140197754,10080,325.0987125936724,335.59637713290243
64,42.7594108581543,8.720416069030762,17.025617599487305,0.7539536356925964,16.259431838989258,0.25,1.0,8.773327827453613,3.0428638458251953,4.4432373046875,0.7000468969345093,0.15446259081363678,3.152720684859663e-05,0.4965409005526453,0.004344800021499395,27.9511401001364,1.9866442000493407,0.07350529986433685,0.038044700399041176,30.015634400071576,30.996012449264526,10080,325.20312141761246,335.8249859271994
65,42.97549819946289,8.71528434753418,16.94104766845703,0.8474200963973999,16.47174835205078,0.25,1.0,8.991891860961914,3.050339698791504,4.42951774597168,0.6961446404457092,0.15795020759105682,3.0504810010936903e-05,0.4840869987383485,0.004244600655511022,27.96160789905116,1.9833584004081786,0.07276070024818182,0.03733239904977381,30.02197160036303,30.990192890167236,10080,325.26419037547345,335.7540981711578
66,42.77912139892578,8.726969718933105,16.977710723876953,0.8122664093971252,16.262176513671875,0.25,1.0,8.816408157348633,3.055283784866333,4.390484809875488,0.6965668797492981,0.15873809158802032,2.9497417809124428e-05,0.4789718007668853,0.004299998981878161,27.966993500012904,1.9681332998443395,0.07259909994900227,0.036654801573604345,30.012025898788124,30.97296953201294,10080,325.4450623335146,335.8653639042417
67,42.968658447265625,8.820435523986816,16.934297561645508,0.7655993700027466,16.448326110839844,0.25,1.0,9.05998420715332,3.08711576461792,4.301228046417236,0.6910029649734497,0.1614547073841095,2.850602441763845e-05,0.4974308009259403,0.004378200275823474,27.925115800462663,1.9911601000931114,0.07366499910131097,0.03763600089587271,29.99431909993291,30.97607135772705,10080,325.41247350547314,336.0636381314803
68,42.616172790527344,8.59071159362793,17.076602935791016,0.8002981543540955,16.148557662963867,0.25,1.0,8.70567512512207,3.031229019165039,4.411656856536865,0.6917219758033752,0.16276665031909943,2.753160822206402e-05,0.48343799938447773,0.004477599868550897,27.971697199624032,2.00108359917067,0.07226919964887202,0.036411001114174724,30.049527598312125,31.011404514312744,10080,325.04171152092647,335.44620516983406
69,42.77775955200195,8.757787704467773,17.00973129272461,0.7680186033248901,16.242219924926758,0.25,1.0,8.835587501525879,3.0700902938842773,4.3365397453308105,0.692004382610321,0.1622343808412552,2.6575130853543444e-05,0.48492430057376623,0.004309999290853739,27.95531339989975,1.951525799697265,0.07026569941081107,0.035660201450809836,29.98141489829868,30.947171449661255,10080,325.7163588083051,336.20828217056555
70,42.62125778198242,8.705492973327637,17.00316619873047,0.7578052282333374,16.15479278564453,0.25,1.0,8.695919036865234,3.0647084712982178,4.394161701202393,0.6955559253692627,0.1584426313638687,2.5637536239762567e-05,0.4955326986964792,0.004284399328753352,27.962138099828735,1.9890140006318688,0.07394159911200404,0.036939401645213366,30.02937809890136,31.00538921356201,10080,325.1047722887776,335.6712871908853
71,42.46686935424805,8.761528968811035,16.9155330657959,0.7733672857284546,16.016435623168945,0.25,1.0,8.694125175476074,3.035200357437134,4.287110328674316,0.6929432153701782,0.15985317528247833,2.471974967340801e-05,0.4854040995705873,0.00448659947142005,27.95019169920124,1.9532343000173569,0.072477099718526,0.03665340202860534,29.980389698408544,30.950424194335938,10080,325.68212754397996,336.2197790422677
72,42.47291946411133,8.714746475219727,16.95625114440918,0.7908316254615784,16.01108741760254,0.25,1.0,8.570832252502441,3.0771684646606445,4.363085746765137,0.6889531016349792,0.16321103274822235,2.382267689901503e-05,0.4794645004440099,0.004328200360760093,27.94648109958507,1.9853557993192226,0.07182230008766055,0.03650740091688931,30.007987399352714,30.969749927520752,10080,325.47889548964605,335.91056493903454
73,42.75303649902344,8.733696937561035,16.933500289916992,0.7795589566230774,16.306270599365234,0.25,1.0,8.871910095214844,3.1099884510040283,4.324374675750732,0.6882982850074768,0.1648591309785843,2.2947203219107072e-05,0.49392889882437885,0.004488001111894846,27.9496742002666,1.979034600313753,0.07234739977866411,0.03660759935155511,30.00554420147091,30.984054803848267,10080,325.3286267344211,335.93791641698886
74,42.65378952026367,8.81143569946289,17.03976821899414,0.7529969811439514,16.049589157104492,0.25,1.0,8.521001815795898,3.1255061626434326,4.403084754943848,0.691521167755127,0.16076287627220154,2.2094192620508982e-05,0.5022138005588204,0.004335200181230903,27.93618640047498,1.9518777991179377,0.07119350042194128,0.03605299908667803,29.96359290019609,30.947120666503906,10080,325.7168932976128,336.4082549637775
75,42.847164154052734,8.746512413024902,16.990503311157227,0.7755340337753296,16.334617614746094,0.25,1.0,8.818794250488281,3.149864673614502,4.365959167480469,0.6914287805557251,0.16011659801006317,2.126448692169634e-05,0.48589279945008457,0.004220199538394809,27.980443599866703,1.9786080992780626,0.07237300043925643,0.03724060137756169,30.035644899122417,31.002532720565796,10080,325.13472659971893,335.6012509088666
76,42.757999420166016,8.734436988830566,17.03055191040039,0.7503923773765564,16.242618560791016,0.25,1.0,8.717711448669434,3.096787214279175,4.4281182289123535,0.6908117532730103,0.16037815809249878,2.045890494202232e-05,0.48364049987867475,0.004233699990436435,27.959830299718305,1.9535342000890523,0.07142769987694919,0.03564459993503988,29.989025899674743,30.952585220336914,10080,325.6593892964098,336.1229549009568
77,42.6330451965332,8.793213844299316,17.055540084838867,0.794347882270813,15.989941596984863,0.25,1.0,8.483236312866211,3.069248914718628,4.437457084655762,0.6942940950393677,0.1565617173910141,1.9678241693641755e-05,0.4832742002326995,0.004348700167611241,27.97323750006035,1.980114500503987,0.07185349962674081,0.03588920016773045,30.02955420035869,30.995314598083496,10080,325.21044327852275,335.66931872333953
78,42.803592681884766,8.851934432983398,16.97018051147461,0.8491759300231934,16.132305145263672,0.25,1.0,8.662887573242188,3.160745143890381,4.308669567108154,0.6874276399612427,0.1632603108882904,1.892326759693017e-05,0.4826716005336493,0.004402899881824851,27.96447990089655,1.9821432002354413,0.07457240018993616,0.03658629837445915,30.02559840120375,30.990071535110474,10080,325.26546408838635,335.71354233512574
79,42.61529541015625,8.762042999267578,17.012025833129883,0.7797883749008179,16.061439514160156,0.25,1.0,8.503735542297363,3.1259326934814453,4.4317708015441895,0.6887984275817871,0.15979216992855072,1.819472772017191e-05,0.4856119998730719,0.004251000005751848,27.935221099993214,1.9623767000157386,0.07071259943768382,0.03634539991617203,29.97256139945239,30.94181990623474,10080,325.7726930912972,336.30759365744984
80,42.903079986572266,8.936782836914062,16.926305770874023,0.8199440240859985,16.220048904418945,0.25,1.0,8.745109558105469,3.1361608505249023,4.338781356811523,0.6828495860099792,0.1662789136171341,1.7493341044267632e-05,0.4890400995500386,0.004406300839036703,27.94713390013203,2.024823300074786,0.0726440001744777,0.036251099314540625,30.04900750122033,31.022343635559082,10080,324.9270950775586,335.45201117177123
81,42.86917495727539,8.719992637634277,17.07910919189453,0.8192095756530762,16.250865936279297,0.25,1.0,8.670659065246582,3.076848030090332,4.503364086151123,0.6831758618354797,0.1664397120475769,1.6819799753187035e-05,0.4816832998767495,0.004169300198554993,27.963653700891882,1.9703647999558598,0.0712084996048361,0.03560149995610118,30.009396300651133,30.97536540031433,10080,325.41988995867376,335.89479438416055
82,42.66263198852539,8.827193260192871,17.016618728637695,0.7832654714584351,16.035560607910156,0.25,1.0,8.51824951171875,3.147786855697632,4.369524955749512,0.6828011274337769,0.16558796167373657,1.617476855086678e-05,0.49306519981473684,0.004432700574398041,27.95469419960864,2.0097343996167183,0.07214690023101866,0.03774209995754063,30.041008200030774,31.014253854751587,10080,325.0118493002429,335.5413351270173
83,42.75756072998047,8.801029205322266,17.054899215698242,0.8001335263252258,16.101497650146484,0.25,1.0,8.544754981994629,3.1294734477996826,4.42726993560791,0.6802140474319458,0.16844803094863892,1.555888400522799e-05,0.48225139919668436,0.00450859940610826,27.94757100031711,1.9523172003682703,0.07262739981524646,0.036079799523577094,29.977024199906737,30.941203117370605,10080,325.7791871170329,336.2575261900533
84,42.54804229736328,8.746474266052246,16.961864471435547,0.8060680627822876,16.03363037109375,0.25,1.0,8.51509952545166,3.1364545822143555,4.382077693939209,0.6824793815612793,0.16621199250221252,1.4972753919960563e-05,0.483797999098897,0.0041573005728423595,27.940654299920425,1.9942907996010035,0.0720974002033472,0.03621480078436434,30.011199800297618,30.977288246154785,10080,325.399690247297,335.8746090484539
85,43.033958435058594,8.915240287780762,16.935731887817383,0.8876639008522034,16.295326232910156,0.25,1.0,8.741368293762207,3.134290933609009,4.4196672439575195,0.6800098419189453,0.16842031478881836,1.4416956734694343e-05,0.4868631006684154,0.0044396992307156324,27.930043200496584,2.004041400272399,0.07234290102496743,0.03619749820791185,30.010867201024666,30.980517625808716,10080,325.36577089347037,335.87833142175367
86,42.706241607666016,8.831324577331543,16.9439697265625,0.7710177302360535,16.159934997558594,0.25,1.0,8.659719467163086,3.1206932067871094,4.37952184677124,0.678568422794342,0.17025016248226166,1.389204095414896e-05,0.49082990013994277,0.004248599521815777,27.94896630058065,1.9444478994701058,0.07086140010505915,0.036544199800118804,29.96852419967763,30.94311833381653,10080,325.7590230970342,336.35289922312654
87,42.568302154541016,8.807378768920898,16.985687255859375,0.8118138909339905,15.96342945098877,0.25,1.0,8.467387199401855,3.090528726577759,4.405511379241943,0.6776819825172424,0.17013640701770782,1.3398524606825967e-05,0.5640301993116736,0.004443699726834893,27.905729500344023,1.9777028993703425,0.0735508999787271,0.03674530051648617,29.961426999419928,31.008473873138428,10080,325.07243153078736,336.43257379547225
88,42.80186462402344,8.957690238952637,17.021739959716797,0.785667896270752,16.03676986694336,0.25,1.0,8.511346817016602,3.1352620124816895,4.390161037445068,0.6765400767326355,0.17101626098155975,1.2936894733777217e-05,0.48240229999646544,0.004232299514114857,27.972109200200066,1.940507500199601,0.0715663000009954,0.036381599958986044,29.988415299914777,30.95401668548584,10080,325.64432921322464,336.12979876361277
89,42.499366760253906,8.675207138061523,16.99368667602539,0.7925829291343689,16.037891387939453,0.25,1.0,8.456059455871582,3.144282579421997,4.437550067901611,0.6752560138702393,0.17135727405548096,1.2507606907954156e-05,0.4840595000423491,0.00433069933205843,27.963339399779215,1.9854200989939272,0.07218219945207238,0.03761460282839835,30.025272397557274,30.994870901107788,10080,325.21509872266415,335.71718739244693
90,42.624847412109375,8.707975387573242,17.011655807495117,0.7984199523925781,16.106792449951172,0.25,1.0,8.529536247253418,3.1394615173339844,4.437795162200928,0.6745635867118835,0.17168235778808594,1.2111084784612333e-05,0.48778849956579506,0.004229300422593951,27.94877180014737,1.9669535998255014,0.07206780044361949,0.03728079958818853,29.992022500839084,30.96242380142212,10080,325.5559081759297,336.0893717560392
91,42.5814094543457,8.71435832977295,17.053241729736328,0.8010997176170349,16.01270866394043,0.25,1.0,8.51093578338623,3.1320841312408447,4.369687557220459,0.6767261028289795,0.17130814492702484,1.174771968321479e-05,0.4828666993416846,0.004417600808665156,27.970921099651605,1.9387587003875524,0.0718400003388524,0.03665779763832688,29.985937401186675,30.954180479049683,10080,325.64260607132906,336.15757497049566
92,42.70330047607422,8.742849349975586,16.974382400512695,0.751123309135437,16.234947204589844,0.25,1.0,8.696911811828613,3.1468253135681152,4.391212463378906,0.6751852035522461,0.17224211990833282,1.1417870201247004e-05,0.4944682002533227,0.004644500324502587,27.983534100698307,1.982888400554657,0.0730328990612179,0.03771229926496744,30.044099900638685,31.023406267166138,10080,324.9159654872665,335.5068061062371
93,42.566436767578125,8.743769645690918,16.95689582824707,0.7985526919364929,16.06721305847168,0.25,1.0,8.54495620727539,3.1633377075195312,4.358920097351074,0.6775370836257935,0.16958323121070862,1.1121861860324466e-05,0.47959799971431494,0.004279699409380555,27.970648700371385,1.9540050998330116,0.07185670104809105,0.03703459957614541,30.000790200661868,30.96449637413025,10080,325.53411746820746,335.99114998569667
94,42.724735260009766,8.873920440673828,16.985462188720703,0.7999753355979919,16.06537628173828,0.25,1.0,8.559307098388672,3.126091480255127,4.379974365234375,0.6784627437591553,0.16856779158115387,1.085998678494214e-05,0.4909791008103639,0.00435580057092011,27.991416899720207,1.9823903997894377,0.07265100139193237,0.038053598487749696,30.050814101472497,31.023143529891968,10080,324.91871722436963,335.4318444073726
95,42.38970947265625,8.719376564025879,17.000354766845703,0.7843848466873169,15.885590553283691,0.25,1.0,8.365626335144043,3.148056983947754,4.371909141540527,0.677424967288971,0.1685228794813156,1.0632503414182872e-05,0.4764820004347712,0.004148199688643217,27.971275200368837,1.944155299803242,0.07176140020601451,0.03576570097357035,29.991340100066736,30.948737382888794,10080,325.6998783276089,336.0970188850471
96,42.68938446044922,8.76502513885498,16.958847045898438,0.7989436984062195,16.166563034057617,0.25,1.0,8.623855590820312,3.1719460487365723,4.370762348175049,0.6757615804672241,0.17048685252666473,1.043963624666921e-05,0.49247470032423735,0.004306300077587366,27.96302710007876,1.9646141012199223,0.07443570019677281,0.03617519768886268,30.006383201573044,30.982346534729004,10080,325.3465643314343,335.9285233507106
97,42.809871673583984,8.827409744262695,16.953489303588867,0.8098745942115784,16.21909523010254,0.25,1.0,8.704392433166504,3.1712124347686768,4.3434906005859375,0.6748641729354858,0.17107445001602173,1.0281575619010346e-05,0.501317500602454,0.004440500168129802,28.69550820067525,2.0506750997155905,0.07489010016433895,0.039209598675370216,30.82551390072331,31.8117253780365,10080,316.86429705442663,327.001847640356
98,42.9383430480957,8.960611343383789,17.003223419189453,0.8445106148719788,16.1299991607666,0.25,1.0,8.575901985168457,3.1397552490234375,4.414345741271973,0.6732925176620483,0.17328765988349915,1.0158477517962887e-05,0.47788899997249246,0.004413199843838811,28.783287800382823,1.9568874002434313,0.07338390056975186,0.03549019852653146,30.817972301039845,31.787508726119995,10080,317.1056935241106,327.08186968095515
99,42.61041259765625,8.755324363708496,16.95962905883789,0.8206655979156494,16.074790954589844,0.25,1.0,8.587604522705078,3.154252529144287,4.33293342590332,0.6761396527290344,0.16976860165596008,1.0070463426490757e-05,0.5066610991489142,0.004614898934960365,29.910570100182667,2.106368400156498,0.07569249998778105,0.039118000539019704,32.09724589926191,33.11285424232483,10080,304.4135043821064,314.04563592890054
100,42.59503936767578,8.85018539428711,16.93109130859375,0.8227678537368774,15.990987777709961,0.25,1.0,8.526418685913086,3.1606178283691406,4.303953647613525,0.67156583070755,0.17439517378807068,1.0017620203876167e-05,0.5122441998682916,0.004926999099552631,31.106219899840653,2.1326138000003994,0.07873110007494688,0.040492800530046225,33.32249179901555,34.3536376953125,10080,293.4187083592431,302.4983863991166
